1_txt-Appian_Technology-0_1.0.txt,71860272036142
1_pdf-06583989-1_1.0.txt,71860273829159
1_pdf-06810191-0_1.0.txt,71860300236111
1_pdf-04558273-4_1.0.txt,71860301833545
1_pdf-00778176-2_1.0.txt,71860320601957
1_1_pdf-01176906-0_1.0-5_2.0.txt,71860350867045
1_1_pdf-01331578-1_1.0-3_2.0.txt,71860352388561
1_pdf-01236881-1_1.0.txt,71860363814130
1_pdf-01176915-3_1.0.txt,71860401204064
1_1_pdf-00778170-2_1.0-4_2.0.txt,71860413824998
1_1_pdf-00730699-2_1.0-1_2.0.txt,71860464672981
1_txt-ASM_International_(company)-0_1.0.txt,71860476635646
1_txt-Andrew_Viterbi-2_1.0.txt,71860478139003
1_1_txt-Amesite-1_1.0-3_2.0.txt,71860482447052
1_pdf-01262400-2_1.0.txt,71860497829147
1_pdf-05061497-3_1.0.txt,71860502407225
1_1_txt-Acrylate-0_1.0-5_2.0.txt,71860531818802
1_1_txt-Andesine-3_1.0-3_2.0.txt,71860533084671
1_pdf-00895054-2_1.0.txt,71860546502269
1_1_1_txt-Ametrine-2_1.0-1_2.0-0_3.0.txt,71860550223304
1_1_txt-2-Norbornyl_cation-0_1.0-3_2.0.txt,71860552371975
1_1_pdf-06805583-2_1.0-0_2.0.txt,71860584898300
1_pdf-06731525-2_1.0.txt,71860590160326
1_pdf-04806132-2_1.0.txt,71860615121940
1_pdf-01634449-2_1.0.txt,71860636962119
1_txt-AMD_10h-3_1.0.txt,71860660705072
1_1_pdf-06623192-1_1.0-1_2.0.txt,71861200017620
1_1_1_pdf-06716963-3_1.0-1_2.0-3_3.0.txt,71861227481517
1_pdf-00895074-3_1.0.txt,71861235141989
1_txt-AlSiC-2_1.0.txt,71861243511687
1_1_pdf-04267846-0_1.0-2_2.0.txt,71861246415014
1_txt-371_series-5_1.0.txt,71861256441440
1_pdf-00795855-4_1.0.txt,71861259653566
1_pdf-06689326-1_1.0.txt,71861275697758
1_txt-180_nanometer-4_1.0.txt,71861285474994
1_1_pdf-04427304-0_1.0-0_2.0.txt,71861287965802
1_1_pdf-ConferencePublications-36 copy-3_1.0-2_2.0.txt,71861290974458
1_txt-Arsenate-5_1.0.txt,71861300546484
1_pdf-01522484-3_1.0.txt,71861301982523
1_pdf-06423952-3_1.0.txt,71861311700110
1_pdf-06732961-1_1.0.txt,71861336981438
1_pdf-01393084-3_1.0.txt,71861361853448
1_1_pdf-00795858-1_1.0-1_2.0.txt,71861391284544
1_pdf-00980035-1_1.0.txt,71861398446563
1_pdf-01634453-4_1.0.txt,71861403262948
1_pdf-reducing_process_defect_escapes__1-0_1.0.txt,71861419951470
1_pdf-ertekezes-3_1.0.txt,71861421416832
1_pdf-04427314-4_1.0.txt,71861444539888
1_pdf-00755978-3_1.0.txt,71861457140779
1_txt-Atmel-2_1.0.txt,71861462512508
1_1_1_1_1_txt-Apple_A5-3_1.0-3_2.0-0_3.0-5_4.0-1_5.0.txt,71861468581859
1_txt-AMD_Live!-1_1.0.txt,71861474661880
1_pdf-04763615-3_1.0.txt,71861481193867
1_pdf-01707868-0_1.0.txt,71861493305357
1_pdf-04472222-3_1.0.txt,71861494706034
1_pdf-04634593-2_1.0.txt,71861504139540
txt-Average_CPU_power.txt,71863284939079
txt-Axcelis_Technologies.txt,71863286483555
txt-Axinite.txt,71863287533877
txt-AXN_(South_Korea).txt,71863288639740
txt-Azoteq.txt,71863289546551
txt-Ångström_distribution.txt,71863290479871
txt-B-staging.txt,71863291501200
txt-Babingtonite.txt,71863292500351
txt-Back-to-back_connection.txt,71863293401888
txt-Back_end_of_line.txt,71863294342678
txt-Backward_diode.txt,71863295455662
txt-Bakerite.txt,71863296499260
txt-Balangeroite.txt,71863297529245
txt-Ball_bonding.txt,71863298587674
txt-Ball_clay.txt,71863299520088
txt-Ball_grid_array.txt,71863300788345
txt-Ballistic_conduction.txt,71863302139687
txt-Ballistic_conduction_in_single-walled_carbon_nanotubes.txt,71863303612658
txt-Ballistic_transistor.txt,71863304876627
txt-Banalsite.txt,71863307869270
txt-Banana_Pi.txt,71863309654081
txt-Band_bending.txt,71863310735642
txt-Band_diagram.txt,71863311656978
txt-Band_gap.txt,71863312675067
txt-Banded_iron_formation.txt,71863314017947
txt-Bankura_horse.txt,71863315320697
txt-Baotite.txt,71863316327787
txt-Barrerite.txt,71863317185962
txt-Bazzite.txt,71863320489404
txt-BC548.txt,71863321651049
txt-Beam_lead_technology.txt,71863322499645
txt-Becancour_Silicon.txt,71863323340859
txt-Beetle_(ASIC).txt,71863324358865
txt-Belite.txt,71863325341722
txt-Benistor.txt,71863326273120
txt-Benitoite.txt,71863327173525
txt-Benzethonium_chloride.txt,71863328234837
txt-BeRTOS.txt,71863329672281
txt-Bertrandite.txt,71863331064245
txt-Beryl.txt,71863333578522
txt-Betaine.txt,71863334575567
txt-Bicchulite.txt,71863335604518
txt-Bifluoride.txt,71863336439011
txt-BigDFT.txt,71863337276824
txt-BiiN.txt,71863338560391
txt-Bilayer_graphene.txt,71863339567187
txt-Binary_compounds_of_silicon.txt,71863340866804
txt-Binary_Runtime_Environment_for_Wireless.txt,71863342354028
txt-Biogenic_silica.txt,71863343706962
txt-Biohybrid_solar_cell.txt,71863344946670
txt-Biotite.txt,71863345896107
txt-Bipolar_Integrated_Technology.txt,71863346910658
txt-Bipolar_junction_transistor.txt,71863348763017
txt-Bipolaron.txt,71863350988610
txt-Bis(trimethylsilyl)acetylene.txt,71863352059104
txt-Bis(trimethylsilyl)amine.txt,71863353126864
txt-Bis(trimethylsilyl)sulfide.txt,71863354115388
txt-Bismuth_selenide.txt,71863355006265
txt-Bismuth_telluride.txt,71863355949824
txt-Bistriflimide.txt,71863356916128
txt-Bisulfide.txt,71863357951303
txt-Bisulfite.txt,71863359196563
txt-Biswamohan_Pani.txt,71863360279298
txt-Bit_Manipulation_Instruction_Sets.txt,71863362068374
txt-Bityite.txt,71863363649371
txt-Black_silicon.txt,71863365127973
txt-BlackBerry_10.txt,71863367109313
txt-BlackBerry_OS.txt,71863368416166
txt-BlackBerry_Tablet_OS.txt,71863369633384
txt-Bluespec\,_Inc..txt,71863370842963
txt-Bob_Pease.txt,71863371977793
txt-Bobcat_(microarchitecture).txt,71863373040904
txt-Boltwoodite.txt,71863374307075
txt-Bond_characterization.txt,71863378161040
txt-Borate.txt,71863381672597
txt-Born?Landé_equation.txt,71863386912230
txt-Borohydride.txt,71863390652486
txt-Boron_arsenide.txt,71863397601604
txt-Boron_nitride.txt,71863400944237
txt-Boron_phosphide.txt,71863402853343
txt-Borophosphosilicate_glass.txt,71863405994640
txt-Bosch_Solar_Energy.txt,71863407889416
txt-Bourns\,_Inc..txt,71863410445636
txt-Bow_and_warp_of_semiconductor_wafers_and_substrates.txt,71863411924382
txt-Bowenite.txt,71863413301873
txt-Brammallite.txt,71863414743503
txt-Braunite.txt,71863418474255
txt-Brewsterite.txt,71863422067583
txt-Brian_O'Regan_(chemist).txt,71863423759898
txt-Brincidofovir.txt,71863426627760
txt-Brite_Semiconductor.txt,71863427912608
txt-British_Rail_Class_395.txt,71863429232770
txt-British_Rail_Class_800.txt,71863430542956
txt-British_Rail_Class_801.txt,71863432751184
txt-Broadcom.txt,71863434402420
txt-Brokenhillite.txt,71863437704032
txt-Bromate.txt,71863442157086
txt-Bromide.txt,71863454729480
txt-Bronidox.txt,71863459222402
txt-Bronzite.txt,71863460787313
txt-Brookhart's_acid.txt,71863463269116
txt-BSIM.txt,71863464845413
txt-BSTFA.txt,71863465963410
txt-Buddingtonite.txt,71863467019001
txt-Buffalo_network-attached_storage_series.txt,71863468122161
txt-Built-in_self-test.txt,71863469546401
txt-Bulldozer_(microarchitecture).txt,71863471390137
txt-Bultfonteinite.txt,71863472712957
txt-Bunker_Ramo_Corporation.txt,71863476231555
txt-Burmantofts_Pottery.txt,71863480354006
txt-Burnas_Lagoon.txt,71863482844009
txt-Burney_Relief.txt,71863486742354
txt-Burslem_School_of_Art.txt,71863490457485
txt-Burstein?Moss_effect.txt,71863492876510
txt-Bustamite.txt,71863493944620
txt-Butyrate.txt,71863494907978
txt-Bytownite.txt,71863495928180
txt-C-Cube.txt,71863498140331
txt-Cactus_graph.txt,71863501010154
txt-CAD_navigation.txt,71863506506041
txt-Cadmium_arsenide.txt,71863510172415
txt-Cadmium_oxide.txt,71863511364728
txt-Cadmium_selenide.txt,71863513633497
txt-Cadmium_sulfide.txt,71863517141985
txt-Cadmium_telluride.txt,71863518565120
txt-Cadmium_telluride_photovoltaics.txt,71863520367935
txt-Cadmium_zinc_telluride.txt,71863521858607
txt-Calcium_silicate.txt,71863523669161
txt-Calcium_silicate_hydrate.txt,71863528152640
txt-Calderite.txt,71863529603958
txt-Calxeda.txt,71863531038820
txt-Cambridge_Semiconductor_Limited.txt,71863535556867
txt-CAMECA.txt,71863537171749
txt-Campana_reliefs.txt,71863540358461
txt-Cancrinite.txt,71863543600836
txt-Canesta.txt,71863544828595
txt-Canon_(company).txt,71863547583598
txt-Capacitance?voltage_profiling.txt,71863552265929
txt-Capillary_action_through_synthetic_mesh.txt,71863556126681
txt-Carbanion.txt,71863557690606
txt-Carbenium_ion.txt,71863558883608
txt-Carbide.txt,71863560214024
txt-Carbocation.txt,71863561318482
txt-Carbon_dioxide_laser.txt,71863562359218
txt-Carbon_nanofoam.txt,71863563524491
txt-Carbon_nanotubes_in_photovoltaics.txt,71863565914814
txt-Carbonate.txt,71863567273608
txt-Carbonium_ion.txt,71863570901664
txt-Carbophenothion.txt,71863572481109
txt-Carboxylate.txt,71863576112001
txt-Caribbean_amber.txt,71863579335936
txt-Carl_Zeiss_SMT.txt,71863581061811
txt-Carletonite.txt,71863582165386
txt-Carpholite.txt,71863583157503
txt-Carrier_generation_and_recombination.txt,71863587061400
txt-Carrier_lifetime.txt,71863588364084
txt-Caryopilite.txt,71863591198484
txt-Car?Parrinello_method.txt,71863592564641
txt-Car?Parrinello_molecular_dynamics.txt,71863594889340
txt-CASTEP.txt,71863597685111
txt-Cat's-whisker_detector.txt,71863599345676
txt-Catastrophic_optical_damage.txt,71863600823509
txt-Catenane.txt,71863602316960
txt-Cavansite.txt,71863603592912
txt-Cavium.txt,71863605022997
txt-Ceftazidime.txt,71863606936770
txt-CEITEC.txt,71863608364366
txt-Celadonite.txt,71863610065748
txt-Celsian.txt,71863611186640
txt-Cement_chemist_notation.txt,71863612136095
txt-Cephaloridine.txt,71863613356729
txt-Ceramic_discharge_metal-halide_lamp.txt,71863615557665
txt-Cerite.txt,71863616641606
txt-Cervandonite.txt,71863617750730
txt-Cetrimonium_bromide.txt,71863620794271
txt-Chabazite.txt,71863623341215
txt-Chalcedony.txt,71863633528775
txt-Chalcogenide_chemical_vapour_deposition.txt,71863638680120
txt-Chamosite.txt,71863640578371
txt-Chandra_X-ray_Observatory.txt,71863645455151
txt-Changwon_LG_Sakers.txt,71863649213713
txt-Chapmanite.txt,71863650725672
txt-CHAPS_detergent.txt,71863654302747
txt-Charge-carrier_density.txt,71863655873021
txt-Charge-coupled_device.txt,71863658036250
txt-Charge-induced_voltage_alteration.txt,71863660332925
txt-Charge-transfer_complex.txt,71863664787890
txt-Charge_carrier.txt,71863667768867
txt-Charge_controller.txt,71863671292761
txt-Charged_particle.txt,71863673666568
txt-Charoite.txt,71863675256485
txt-ChatON.txt,71863676493738
txt-Chelsio_Communications.txt,71863677682576
txt-Chemical-mechanical_planarization.txt,71863678956103
txt-Chemical_field-effect_transistor.txt,71863681153978
txt-Chemical_vapor_deposition.txt,71863686117385
txt-Chert.txt,71863688958245
txt-Chesterite.txt,71863690572731
txt-Chia_Pet.txt,71863692721643
txt-Chiastolite.txt,71863697395265
txt-China_Electronics_Corporation.txt,71863699941870
txt-Chip-scale_package.txt,71863701514104
txt-Chip_art.txt,71863703556163
txt-Chip_carrier.txt,71863707190078
txt-Chip_famine.txt,71863710154554
txt-Chips_and_Technologies.txt,71863711512321
txt-Chipset.txt,71863712553359
txt-Chlorastrolite.txt,71863713909369
txt-Chlorate.txt,71863714928953
txt-Chloride.txt,71863715959066
txt-Chlorite.txt,71863717021280
txt-Chlorite_group.txt,71863718286235
txt-Chloritoid.txt,71863719418560
txt-Chlorosilane.txt,71863720742518
txt-Chlorotrifluorosilane.txt,71863721951608
txt-Chlorpyrifos.txt,71863724377013
txt-Chloryl.txt,71863727693058
txt-Chondrodite.txt,71863730890419
txt-Choshi_Electric_Railway_1000_series.txt,71863732663998
txt-Choshi_Electric_Railway_2000_series.txt,71863736182846
txt-Chromate_and_dichromate.txt,71863738693101
txt-Chromatic_Research.txt,71863740114986
txt-Chromite_(compound).txt,71863741318735
txt-Chrysanthemin.txt,71863742273045
txt-Chrysocolla.txt,71863743217748
txt-Chrysotile.txt,71863744272917
txt-Chua's_diode.txt,71863745375704
txt-Cimolian_earth.txt,71863746219691
txt-Circuit_extraction.txt,71863747145008
txt-Cirrus_Logic.txt,71863748715191
txt-Citrate.txt,71863750107101
txt-Cittacotte.txt,71863751272174
txt-CK722.txt,71863752323089
txt-Clarion_(company).txt,71863753226115
txt-Class_961_Shinkansen.txt,71863754225205
txt-Class_962_Shinkansen.txt,71863755525479
txt-Clay.txt,71863757234859
txt-Clay_court.txt,71863758760936
txt-Clay_dogs.txt,71863759841709
txt-Clay_minerals.txt,71863761313385
txt-Clay_pit.txt,71863762454364
txt-Cleanroom.txt,71863764198494
txt-Clinohedrite.txt,71863765509364
txt-Clinohumite.txt,71863766718838
txt-Clinoptilolite.txt,71863770097784
txt-Clinozoisite.txt,71863772151449
txt-Clintonite.txt,71863773834079
txt-Close_to_Metal.txt,71863774925923
txt-CMD640.txt,71863775946448
txt-CML_Microcircuits.txt,71863777160315
txt-CMOS.txt,71863778827667
txt-Coal_creek_serpentinite_(Texas_Geology).txt,71863780290124
txt-Cocamidopropyl_betaine.txt,71863781363433
txt-Cocamidopropyl_hydroxysultaine.txt,71863782266936
txt-CodeAnalyst.txt,71863783416606
txt-Coffinite.txt,71863784930192
txt-Coherent_effects_in_semiconductor_optics.txt,71863786421106
txt-Cold_cathode.txt,71863788070189
txt-Coliseum_Theater_(Seattle\,_Washington).txt,71863789113636
txt-CollabRx.txt,71863790377541
txt-Colloidal_silica.txt,71863791384434
txt-Combeite.txt,71863792298496
txt-Compact_fluorescent_lamp.txt,71863794227626
txt-Compact_Model_Council.txt,71863796315885
txt-Comparison_of_AMD_processors.txt,71863797254401
txt-Comparison_of_ARMv7-A_cores.txt,71863798215344
txt-Compliant_bonding.txt,71863799301274
txt-Compound_semiconductor.txt,71863800503966
txt-Compton_Gamma_Ray_Observatory.txt,71863801798376
txt-Compton_Triptych.txt,71863803054966
txt-Computer_module.txt,71863804030114
txt-Conduction_band.txt,71863805361268
txt-Conductive_characteristics_in_coated_synthetic_fabrics.txt,71863807095409
txt-Conductive_polymer.txt,71863808636621
txt-Conemtech.txt,71863809784718
txt-Conexant.txt,71863810669855
txt-Constant-current_diode.txt,71863811618026
txt-Cool'n'Quiet.txt,71863813022114
txt-Cooper_pair.txt,71863814277123
txt-Coordinatograph.txt,71863815347958
txt-Copigmentation.txt,71863816579155
txt-Copper(I)_oxide.txt,71863817774358
txt-Copper(II)_chloride.txt,71863819042226
txt-Copper(II)_oxide.txt,71863820160086
txt-Copper_in_renewable_energy.txt,71863822385649
txt-Copper_indium_gallium_selenide.txt,71863824402068
txt-Copper_indium_gallium_selenide_solar_cells.txt,71863826356296
txt-Copper_interconnect.txt,71863828033407
txt-Copper_vapor_laser.txt,71863829284483
txt-Copper_zinc_antimony_sulfide.txt,71863830332424
txt-Copper?tungsten.txt,71863831589693
txt-Cordierite.txt,71863832843794
txt-Cortina_Systems.txt,71863833843064
txt-Cosmic_Circuits.txt,71863834826601
txt-Coumaphos.txt,71863835727470
txt-Coupled_cluster.txt,71863836931275
txt-CP2K.txt,71863838328707
txt-Crackle_tube.txt,71863840204862
txt-Credence_Systems.txt,71863841250986
txt-Cree_Inc..txt,71863842254686
txt-Crocus_Technology.txt,71863843215019
txt-Cronstedtite.txt,71863844189889
txt-Crookes_tube.txt,71863845701013
txt-Crossatron.txt,71863846908146
txt-Crossbar_(computer_hardware_manufacturer).txt,71863847878913
txt-Crystal_LED.txt,71863849416549
txt-Crystal_momentum.txt,71863851261424
txt-Crystalline_silicon.txt,71863852877775
txt-CSR_plc.txt,71863854060205
txt-CTIA_and_GTIA.txt,71863856657796
txt-Cubic_harmonic.txt,71863860491528
txt-CuBox.txt,71863861893179
txt-Cummingtonite.txt,71863863072823
txt-Cuprosklodowskite.txt,71863864246575
txt-Current_conveyor.txt,71863865453600
txt-Current_crowding.txt,71863866754026
txt-Current_injection_technique.txt,71863868012909
txt-Cuspidine.txt,71863868907000
txt-Cyanate.txt,71863869913749
txt-Cyanide.txt,71863871696726
txt-Cyanidin.txt,71863873694737
txt-Cyanophos.txt,71863874873210
txt-Cyclomethicone.txt,71863876321284
txt-Cymrite.txt,71863877611829
txt-Cypress_Semiconductor.txt,71863880070592
txt-Cyrix.txt,71863883025241
txt-CZTS.txt,71863886564930
txt-Dan_Nainan.txt,71863888817761
txt-Danalite.txt,71863890250984
txt-Danburite.txt,71863891215581
txt-Daniel_McFarlan_Moore.txt,71863892271897
txt-Danishefsky's_diene.txt,71863893294756
txt-Darlington_transistor.txt,71863894291344
txt-Datolite.txt,71863895367767
txt-David_E._Orton.txt,71863896536594
txt-DayStar_Technologies.txt,71863897864708
txt-Deal?Grove_model.txt,71863898934286
txt-Dean_Wooldridge.txt,71863899921381
txt-Deathnium.txt,71863900858468
txt-Decynium-22.txt,71863901823679
txt-Deep-level_transient_spectroscopy.txt,71863903125787
txt-Deep-level_trap.txt,71863904257066
txt-Deep_reactive-ion_etching.txt,71863905540821
txt-Defense_Transportation_Reporting_and_Control_System.txt,71863907101820
txt-Degenerate_semiconductor.txt,71863908201271
txt-Degree_of_ionization.txt,71863909229408
txt-Dehydrogenative_coupling_of_silanes.txt,71863910619794
txt-Dekatron.txt,71863912096290
txt-Delay-locked_loop.txt,71863913420608
txt-Delphinidin.txt,71863915155084
txt-Demantoid.txt,71863916460017
txt-Demetrius_Alexander.txt,71863917848704
txt-Density_functional_theory.txt,71863919632719
txt-Density_of_states.txt,71863921459685
txt-Depletion_and_enhancement_modes.txt,71863923305307
txt-Depletion_region.txt,71863924973055
txt-Descent_Propulsion_System.txt,71863926271490
txt-Deuterium_arc_lamp.txt,71863927543073
txt-Device_under_test.txt,71863929176489
txt-DIAC.txt,71863930208128
txt-Dialog_Semiconductor.txt,71863931354037
txt-Diamond.txt,71863933549364
txt-Diamond_flaws.txt,71863937585915
txt-Diazenylium.txt,71863939254024
txt-Diazinon.txt,71863940915417
txt-Dicarbonate.txt,71863942256188
txt-Dication.txt,71863943266608
txt-Dichlofenthion.txt,71863944182527
txt-Dichlorosilane.txt,71863945167856
txt-Dicing_tape.txt,71863946061034
txt-Dickite.txt,71863947237187
txt-Die_(integrated_circuit).txt,71863948340936
txt-Die_preparation.txt,71863949353401
txt-Die_shrink.txt,71863950347568
txt-Diffusion_barrier.txt,71863951312011
txt-Diffusion_capacitance.txt,71863952396270
txt-Diffusion_current.txt,71863953417914
txt-Diffusion_transistor.txt,71863954415127
txt-DIGIC.txt,71863958100969
txt-Digital_micromirror_device.txt,71863959462782
txt-Digital_signal_controller.txt,71863960394016
txt-Digital_signal_processor.txt,71863961767062
txt-Dihydrogen_cation.txt,71863962943241
txt-Diindenoperylene.txt,71863964038073
txt-Dimethyl_methylphosphonate.txt,71863965270361
txt-Dimethyldichlorosilane.txt,71863966566034
txt-Dimethyldioctadecylammonium_chloride.txt,71863967690318
txt-Dimethylsulfoniopropionate.txt,71863968823096
txt-Dioctyl_sodium_sulfosuccinate.txt,71863969861737
txt-Diode-pumped_solid-state_laser.txt,71863971258459
txt-Diode.txt,71863973684650
txt-Diode_memory.txt,71863975270521
txt-Diodes_Incorporated.txt,71863976438554
txt-Diopside.txt,71863977573181
txt-Dioptase.txt,71863978600069
txt-Dioxosuccinic_acid.txt,71863979515487
txt-Dioxygenyl.txt,71863980565459
txt-Direct_and_indirect_band_gaps.txt,71863981605053
txt-Direct_bonding.txt,71863982950177
txt-Direct_process.txt,71863984199475
txt-Dirk_Meyer.txt,71863985310465
txt-Disco_Corporation.txt,71863986269938
txt-Disilane.txt,71863987996496
txt-Disilene.txt,71863991414328
txt-Disiloxane.txt,71863994439397
txt-Disilyne.txt,71863995801209
txt-Disk_controller.txt,71863997263628
txt-DisplayLink.txt,71863998397455
txt-Dissolved_silica.txt,71863999447068
txt-Distributed_Bragg_reflector_laser.txt,71864000401404
txt-Distributed_feedback_laser.txt,71864001400735
txt-Disulfide.txt,71864002348481
txt-Disulfite.txt,71864005383491
txt-Dithionate.txt,71864006869386
txt-Dithionite.txt,71864007934109
txt-DMol3.txt,71864008945716
txt-DO-204.txt,71864009928481
txt-Dollaseite-(Ce).txt,71864011061928
txt-Donor_(semiconductors).txt,71864012268628
txt-Dopant.txt,71864013579648
txt-Dopant_Activation.txt,71864014729551
txt-Doping_(semiconductor).txt,71864016467568
txt-Double_heterostructure.txt,71864017655169
txt-Doubly_ionized_oxygen.txt,71864018644819
txt-Douglas_Leigh.txt,71864019598239
txt-Drain-induced_barrier_lowering.txt,71864020647225
txt-Drift-field_transistor.txt,71864021600237
txt-Drive-level_capacitance_profiling.txt,71864022868186
txt-Drometrizole_trisiloxane.txt,71864027727688
txt-Dry_etching.txt,71864029007876
txt-DSS_(NMR_standard).txt,71864029965866
txt-Dual-Stage_4-Grid.txt,71864032590016
txt-Dual_in-line_package.txt,71864034396941
txt-Dumortierite.txt,71864035696851
txt-Duron.txt,71864036801875
txt-Dye-sensitized_solar_cell.txt,71864039291751
txt-Dyesol.txt,71864041822726
txt-Dymalloy.txt,71864042880597
txt-Dynamic_quartz_recrystallization.txt,71864043896348
txt-Dynamic_video_memory_technology.txt,71864044905927
txt-Dynex_Semiconductor.txt,71864045829849
txt-E-Material.txt,71864046786976
txt-E1_Series_Shinkansen.txt,71864047751475
txt-E257_series.txt,71864048748054
txt-E2_Series_Shinkansen.txt,71864051966771
txt-E351_series.txt,71864053274290
txt-E4_Series_Shinkansen.txt,71864054386416
txt-E5_Series_Shinkansen.txt,71864055474674
txt-E653_series.txt,71864056976641
txt-E655_series.txt,71864058438316
txt-E657_series.txt,71864059438629
txt-E6_Series_Shinkansen.txt,71864060593631
txt-E7_Series_Shinkansen.txt,71864061944452
txt-Eagle_Test_Systems.txt,71864063320282
txt-Eagles_Auditorium_Building.txt,71864064467662
txt-Early_effect.txt,71864065619180
txt-Earthenware.txt,71864066852454
txt-Ebers_Papyrus.txt,71864068130497
txt-Eccentric_flint_(archaeology).txt,71864069132758
txt-Echothiophate.txt,71864070020455
txt-EDA_database.txt,71864071091407
txt-Edelfosine.txt,71864072280859
txt-Edenite.txt,71864073356546
txt-Edico_Genome.txt,71864074346846
txt-Edison-Opto.txt,71864075507684
txt-Edwin_Turney.txt,71864076456039
txt-Eesha_Khare.txt,71864077374858
txt-EFM32.txt,71864078729816
txt-Egg_lecithin.txt,71864079944697
txt-Egyptian_blue.txt,71864081566571
txt-Einstein_Observatory.txt,71864082755329
txt-EKV_MOSFET_Model.txt,71864083889537
txt-Elbaite.txt,71864085322127
txt-Electric_Fountain.txt,71864086275464
txt-Electrical_ballast.txt,71864087635344
txt-Electrical_junction.txt,71864088782199
txt-Electride.txt,71864089733215
txt-Electrodeionization.txt,71864090687865
txt-Electrodeless_lamp.txt,71864092000819
txt-Electrodeless_plasma_thruster.txt,71864093475634
txt-Electromagnetic_field_solver.txt,71864094859701
txt-Electromigration.txt,71864096756859
txt-Electron.txt,71864104415359
txt-Electron_affinity.txt,71864108438111
txt-Electron_beam-induced_current.txt,71864109755865
txt-Electron_beam_prober.txt,71864110777481
txt-Electron_hole.txt,71864112187722
txt-Electron_mobility.txt,71864113884110
txt-Electronic_band_structure.txt,71864115788650
txt-Electronic_density.txt,71864117309181
txt-Electronic_packaging.txt,71864118898961
txt-Electronic_structure.txt,71864120221731
txt-Electrostatic_ion_thruster.txt,71864125759825
txt-Electrostatic_spray-assisted_vapour_deposition.txt,71864129279374
txt-Elliott_formula.txt,71864132753337
txt-Elmore_delay.txt,71864136086745
txt-Elmos_Semiconductor.txt,71864138023081
txt-Elpida_Memory.txt,71864139928526
txt-EM_Microelectronic-Marin.txt,71864140939504
txt-Embedded_Wafer_Level_Ball_Grid_Array.txt,71864142037297
txt-Emerald.txt,71864144025134
txt-EMIEW.txt,71864145121895
txt-Emitter_turn_off_thyristor.txt,71864146078745
txt-Empty_lattice_approximation.txt,71864147136106
txt-Energy_Conversion_Devices.txt,71864148239344
txt-Energy_Micro.txt,71864149219068
txt-Engineering_sample.txt,71864150060952
txt-Enstatite.txt,71864151574910
txt-Entegris.txt,71864152685831
txt-Entropic_Communications.txt,71864154263415
txt-Environment_Triptych.txt,71864155375430
txt-Ephesite.txt,71864156312495
txt-Epidote.txt,71864157321797
txt-Epistar.txt,71864158660377
txt-Epitaxial_wafer.txt,71864159619189
txt-Epitaxy.txt,71864161192548
txt-EPROM.txt,71864162895348
txt-Equivalent_oxide_thickness.txt,71864164793994
txt-Erebus_Crystal.txt,71864165848598
txt-Ericssonite.txt,71864166704401
txt-Erionite.txt,71864167673351
txt-ESilicon.txt,71864169008942
txt-Esperite.txt,71864170041236
txt-Etch_pit_density.txt,71864171206884
txt-Etching.txt,71864172201974
txt-Etching_(microfabrication).txt,71864173399688
txt-Ethanium.txt,71864175135756
txt-Ethenium.txt,71864176342197
txt-Etruscan_terracotta_warriors.txt,71864177299061
txt-Euclase.txt,71864178285157
txt-Euclid_Trucks.txt,71864180265521
txt-Eucryptite.txt,71864184044647
txt-Eudialyte.txt,71864185317794
txt-Eudialyte_group.txt,71864186378607
txt-Eudora_(email_client).txt,71864187455076
txt-Eutectic_bonding.txt,71864188937976
txt-EV_Group.txt,71864190329139
txt-Evaporation_(deposition).txt,71864191465184
txt-Everlight_Electronics.txt,71864192533287
txt-Everspin_Technologies.txt,71864193474588
txt-Eveslogite.txt,71864195035892
txt-Evolution_of_Quartz_C-axis_Pole_Figures_during_Dynamic_Recrystallization.txt,71864197002286
txt-Excavator_(microarchitecture).txt,71864199653508
txt-Excimer_lamp.txt,71864206735484
txt-EXCITING.txt,71864208238026
txt-Expanded_clay_aggregate.txt,71864209367652
txt-Experian.txt,71864210831403
txt-Exponential_Technology.txt,71864212149972
txt-Extrinsic_semiconductor.txt,71864213403148
txt-Exynos.txt,71864214553111
txt-EZchip_Semiconductor.txt,71864216061198
txt-F16C.txt,71864217107320
txt-Fabless_manufacturing.txt,71864218298419
txt-Fabrik_Inc..txt,71864219874699
txt-Failure_analysis.txt,71864221021326
txt-Failure_modes_of_electronics.txt,71864222857148
txt-Fairchild_Semiconductor.txt,71864224755316
txt-Farneseite.txt,71864226082649
txt-Faujasite.txt,71864227116569
txt-Fault_coverage.txt,71864228145486
txt-Fayalite.txt,71864229634252
txt-Feedback-controlled_electromigration.txt,71864230573484
txt-Feldspar.txt,71864231588658
txt-Feldspathoid.txt,71864232509628
txt-Fenitrothion.txt,71864233671686
txt-Fenthion.txt,71864234700861
txt-Fermi_level.txt,71864236004546
txt-Fermi_liquid_theory.txt,71864237543605
txt-Ferrate(VI).txt,71864238919116
txt-Ferricyanide.txt,71864240588069
txt-Ferrierite.txt,71864241631681
txt-Ferro-actinolite.txt,71864242523848
txt-Ferrocyanide.txt,71864243599128
txt-Ferrogedrite.txt,71864244602278
txt-Field-effect_transistor.txt,71864245977327
txt-Field-emission_electric_propulsion.txt,71864247237527
txt-Field-programmable_gate_array.txt,71864248706666
txt-Field-programmable_object_array.txt,71864250154026
